3329,3353,3354,3675,3678,3679,3680,3681,3687,ID
2.5719634942468153,1.4069932691538003,3.245385555138888,3.537586637374066,,,2.0858962887955266,1.541336626495835,2.1292630581191667,ENSMUSG00000031077-C
3.132999700652309,2.9273952328051136,2.212784030876461,4.0143984739659455,,,3.4244065628585965,3.3996089179664075,2.4594104501768173,ENSMUSG00000031095-C
0.0,0.8686232207515774,0.0,0.0,,,2.0858962887955266,0.0,0.6438468756903795,ENSMUSG00000031103-C
0.7711227158729893,0.8686232207515774,0.0,0.0,,,0.0,1.541336626495835,0.0,ENSMUSG00000031138-C
1.270944323129923,1.7981578459377747,2.212784030876461,2.4720055205074685,,,2.0858962887955266,2.5302208690762416,1.930718251259833,ENSMUSG00000031145-C
4.56139428626074,4.592501772320342,5.2233027581692975,5.037251114700205,,,4.013028251677092,3.3996089179664075,3.9128651813226702,ENSMUSG00000031174-C
2.180461949771616,2.1055702394493165,2.547841273150182,1.3311596570548716,,,1.6615634406534388,1.541336626495835,1.426248509167121,ENSMUSG00000031209-C
6.652919910092186,6.413522943941852,6.295748411196128,6.986775142647654,,,6.301757790935005,6.292430924220512,6.619277345980025,ENSMUSG00000031327-C
4.971942910247874,5.254230483171927,5.556186313570255,6.015114639287953,,,4.916882105380915,3.3996089179664075,4.997154418440803,ENSMUSG00000031328-C
4.048335749184918,2.358845731896266,3.418887887081104,3.101018312374517,,,3.562908967782425,0.0,2.727898487286808,ENSMUSG00000031337-C
7.599177010270772,7.58336429430353,7.570279771356597,7.527022251911408,,,7.652000525718613,7.4813115386323314,7.24016935250572,ENSMUSG00000031393-C
5.657120185391213,5.510951067686481,4.261414146434217,4.262476788602882,,,5.239591269248,5.768129583832366,5.469616528506611,ENSMUSG00000031429-C
2.5719634942468153,3.651094645758103,3.048127979598824,2.01153025227296,,,2.9051150409108515,3.3996089179664075,3.475709884007802,ENSMUSG00000031490-C
7.041336197054885,7.280278596220901,6.733828890391983,7.07052088688009,,,7.078339655860167,6.888796653358917,6.956350492981551,ENSMUSG00000031563-C
1.641449874184738,0.8686232207515774,1.7755955644782335,1.3311596570548716,,,1.0578286184819063,1.541336626495835,1.7004218063870564,ENSMUSG00000031574-C
7.86709664157073,7.8799578672621635,7.55176267293398,7.07052088688009,,,7.71277875086541,7.627869182349187,7.552643362714,ENSMUSG00000031604-C
4.048335749184918,3.910793357631654,4.511856290237969,1.3311596570548716,,,3.805452458367365,3.5246307075254704,3.8008758836611687,ENSMUSG00000031618-C
5.863799367156085,6.266497988402164,6.559431213382492,6.39887466624681,,,5.396030787432728,5.579261339751742,5.689972599983124,ENSMUSG00000031644-C
3.7780773780277177,3.74295406855436,3.8410535456100336,4.742697324315992,,,3.2711816746923503,3.845438166100454,3.9128651813226702,ENSMUSG00000031665-C
5.657120185391213,4.90242022349317,5.628652996397655,6.346080434980437,,,4.500541884028289,4.259354157918123,4.94541880345907,ENSMUSG00000031706-C
5.439484885172935,5.659786858203108,4.725186468458616,5.441262833161149,,,5.537153993323651,5.22118758575261,5.16488177526458,ENSMUSG00000031872-C
6.920311763712249,7.287923620425517,7.55176267293398,7.403279389168395,,,6.826634555589711,7.2653922107751505,7.063369402125279,ENSMUSG00000031913-C
7.079522087165028,6.925812637260005,7.475221942346513,7.403279389168395,,,7.416518484928695,7.627869182349187,7.001382523722142,ENSMUSG00000031954-C
0.7711227158729893,0.0,0.0,0.0,,,0.0,0.0,0.0,ENSMUSG00000031995-C
2.180461949771616,1.7981578459377747,3.418887887081104,3.537586637374066,,,2.6800946312329175,0.0,1.426248509167121,ENSMUSG00000032062-C
5.8103041123713055,5.794693770246104,5.269362152802617,5.715499280408787,,,6.635804080439103,5.607804056031114,5.921815491237882,ENSMUSG00000032078-C
2.5719634942468153,2.5742268621828144,3.048127979598824,1.3311596570548716,,,3.4244065628585965,2.7510183104581927,1.930718251259833,ENSMUSG00000032089-C
8.317271544188104,8.570224149263096,8.557226057761582,7.854490379223653,,,8.292961196009294,8.256195235999066,8.256772598060705,ENSMUSG00000032097-C
5.552402525156279,6.186956140580157,5.440167569237691,5.67326231975404,,,5.0166781822465,5.361889365568656,5.187326910656038,ENSMUSG00000032193-C
4.048335749184918,4.260795788795305,3.418887887081104,4.742697324315992,,,2.6800946312329175,3.2627160682075655,4.06606486249894,ENSMUSG00000032198-C
1.641449874184738,1.7981578459377747,1.145283945259697,0.0,,,2.0858962887955266,2.2694164769105942,2.1292630581191667,ENSMUSG00000032202-C
7.490001495430576,7.446612811037217,7.095211535822469,6.951866547324523,,,7.123809702316193,6.865346597560178,7.292871047796358,ENSMUSG00000032253-C
9.81004465211876,10.00044281756844,9.692639005290827,9.497131354322462,,,9.979044655158717,9.97166745255335,10.107845065120785,ENSMUSG00000032336-C
4.685430427923396,4.777652546707246,5.075584322680654,5.336899529548905,,,5.358482331281152,4.936163324154059,4.971518505977801,ENSMUSG00000032342-C
5.863799367156085,5.683165703961839,6.130891882919677,6.263079835797097,,,5.892803311823157,5.663249288214105,5.8672533103223685,ENSMUSG00000032384-C
5.898391709724044,6.468379260772149,7.157770355655065,6.263079835797097,,,6.281837457663074,5.716642292891877,5.999974531658031,ENSMUSG00000032413-C
6.80652751175697,6.781640143574188,6.577850770637291,6.234316796359161,,,6.74168264796684,7.043069616353553,6.782972571256035,ENSMUSG00000032418-C
1.935983705110964,2.1055702394493165,1.7755955644782335,2.8205248563310685,,,1.0578286184819063,0.0,2.1292630581191667,ENSMUSG00000032436-C
2.180461949771616,3.3341556752144523,2.212784030876461,3.101018312374517,,,1.6615634406534388,2.2694164769105942,1.0874491440466718,ENSMUSG00000032443-C
3.244760474119069,3.0760931997901184,3.418887887081104,3.71461776200454,,,2.413372980792649,2.2694164769105942,2.4594104501768173,ENSMUSG00000032489-C
6.969946327661953,7.13525173737794,6.829169443432878,7.309876754600312,,,7.667436807881752,7.043069616353553,6.2227693766776335,ENSMUSG00000032501-C
0.7711227158729893,1.4069932691538003,0.0,0.0,,,1.0578286184819063,1.9508269527020643,1.7004218063870564,ENSMUSG00000032530-C
4.799641654254227,4.490179171972527,4.167241691823022,5.1646701437537805,,,5.570378612998358,5.427408040689324,5.142081917379484,ENSMUSG00000032553-C
1.270944323129923,2.761591019909415,2.547841273150182,1.3311596570548716,,,1.0578286184819063,1.9508269527020643,0.0,ENSMUSG00000032558-C
6.205148642863037,6.235205514070991,5.9160689396445045,6.474611346238458,,,5.602855277348281,5.979472391231978,6.357526447535462,ENSMUSG00000032563-C
6.337095584792328,6.495044556470777,6.054032637704761,6.449804945438446,,,6.301757790935005,6.256827573966689,6.25500303597425,ENSMUSG00000032599-C
7.094517864852936,7.020629468162281,7.182053583009366,7.054156130762555,,,7.522177429826876,7.675838551328577,7.303184240156709,ENSMUSG00000032606-C
5.552402525156279,5.794693770246104,4.910997310921447,5.67326231975404,,,5.154513060432989,5.490080055647806,5.07143725940383,ENSMUSG00000032727-C
4.275866088799327,4.862018147026571,3.958170733316668,5.102366880580535,,,5.197679225030279,5.145332136575571,4.891758702119145,ENSMUSG00000032834-C
5.485717781587256,5.157392297166053,5.556186313570255,4.897478547837925,,,4.967642875688821,5.105854363727924,5.592431700887592,ENSMUSG00000033111-C
2.5719634942468153,2.9273952328051136,1.7755955644782335,2.8205248563310685,,,1.0578286184819063,2.7510183104581927,3.1497241621459846,ENSMUSG00000033453-C
1.270944323129923,1.4069932691538003,1.7755955644782335,2.8205248563310685,,,2.0858962887955266,0.0,1.930718251259833,ENSMUSG00000033544-C
7.202277169253185,7.002158081923178,7.029816564009648,6.522980089708947,,,7.874476760486345,7.5710199463532515,7.323592052202533,ENSMUSG00000033585-C
6.090149449220046,6.102771600335479,5.518540621611381,6.11316240072379,,,6.281837457663074,5.817842524086916,6.62750827353996,ENSMUSG00000033618-C
5.846187100148902,5.898215362087249,6.402941534947538,5.715499280408787,,,5.110015400988178,5.490080055647806,5.674166902230191,ENSMUSG00000033671-C
5.066238975806739,4.90242022349317,4.511856290237969,5.1646701437537805,,,5.0166781822465,4.794362111747247,4.918838219969747,ENSMUSG00000033706-C
4.2222584895398185,4.979980695187754,3.8410535456100336,4.742697324315992,,,4.967642875688821,3.845438166100454,4.519611508208877,ENSMUSG00000033773-C
8.631884650355552,8.489643662060718,8.41079496259763,8.197695063527618,,,8.799664042551598,8.950994840730237,8.559590281779109,ENSMUSG00000033917-C
4.42568240917794,4.1972608184946045,5.126522967954791,5.336899529548905,,,4.693838470048764,4.6370888418991045,4.113717787903322,ENSMUSG00000033991-C
5.004064632401693,5.254230483171927,5.126522967954791,4.262476788602882,,,4.752914528653213,4.6370888418991045,4.330892291115861,ENSMUSG00000034042-C
4.51756029553663,4.542247431043634,3.958170733316668,3.101018312374517,,,4.500541884028289,4.396551664627574,4.864161160386767,ENSMUSG00000034055-C
1.935983705110964,2.761591019909415,3.245385555138888,2.4720055205074685,,,2.9051150409108515,2.2694164769105942,2.303760115630847,ENSMUSG00000034324-C
7.302543997282529,7.225598113249969,7.016374184107763,7.164992849157152,,,7.425625036274403,7.385652926373246,7.223975974655559,ENSMUSG00000034432-C
5.004064632401693,5.2851173663231155,4.7898192319927615,5.909914352375509,,,5.0166781822465,3.845438166100454,4.918838219969747,ENSMUSG00000034462-C
1.641449874184738,2.761591019909415,1.145283945259697,1.3311596570548716,,,1.6615634406534388,2.5302208690762416,1.7004218063870564,ENSMUSG00000034467-C
3.4452450558239938,3.0760931997901184,3.048127979598824,3.872280659764173,,,3.562908967782425,1.9508269527020643,3.475709884007802,ENSMUSG00000034601-C
8.667419855140503,8.769043119993439,8.224612222990318,8.073287698352956,,,8.129815359258572,8.205737674112223,8.618589113469534,ENSMUSG00000034731-C
7.353300275125543,7.453427285860586,7.145473727530398,7.550546328182492,,,7.513662131413121,7.76724222271587,7.543972716164974,ENSMUSG00000034789-C
6.937047074067236,7.002158081923178,6.402941534947538,6.897866902962739,,,7.564015946990543,7.792328102324463,7.196576430298822,ENSMUSG00000034880-C
1.641449874184738,1.7981578459377747,0.0,0.0,,,1.0578286184819063,0.0,0.6438468756903795,ENSMUSG00000034906-C
8.07417890450576,8.228736386621081,8.102703433357597,8.056954474772109,,,7.771099668777183,7.641738238383324,8.199953222995049,ENSMUSG00000035133-C
2.5719634942468153,2.761591019909415,3.048127979598824,1.3311596570548716,,,1.0578286184819063,1.541336626495835,2.5998912372602767,ENSMUSG00000035164-C
1.270944323129923,0.0,0.0,0.0,,,1.6615634406534388,0.0,1.0874491440466718,ENSMUSG00000035211-C
8.070391458523266,8.309827364373529,8.089926251964153,7.786772855721182,,,8.16286515977594,7.9058686499183715,8.099979446115084,ENSMUSG00000035247-C
5.898391709724044,6.250936592430239,6.483307146626465,5.756534784618656,,,5.755101167010674,5.459084337743453,5.908367178933932,ENSMUSG00000035284-C
0.7711227158729893,0.0,2.819562531975392,3.335753380518202,,,0.0,0.0,1.0874491440466718,ENSMUSG00000035576-C
5.415800703609885,5.773067246956983,5.2233027581692975,5.6297514215943645,,,5.994221290455685,6.361105423335319,6.02511408695311,ENSMUSG00000035585-C
5.367232980729223,5.190399217785355,5.795334401805453,5.037251114700205,,,5.994221290455685,5.716642292891877,5.187326910656038,ENSMUSG00000035637-C
6.9861188273198875,7.074665673700151,7.241031475978257,7.629985206359565,,,6.587935554688557,6.238690897249208,6.903103020377231,ENSMUSG00000035653-C
4.724514111011546,5.017251336313171,5.269362152802617,5.584887341409851,,,4.967642875688821,5.520423825414303,5.022342736510537,ENSMUSG00000035829-C
5.9321739967427956,6.06767239929894,6.000419745303487,4.969056867187248,,,4.567893025958041,5.520423825414303,5.751518666722302,ENSMUSG00000036002-C
5.696967789097287,5.562288106031938,6.382130617165798,5.945840239301513,,,5.154513060432989,4.8431942786738436,5.022342736510537,ENSMUSG00000036097-C
3.4452450558239938,3.987916772059367,3.245385555138888,4.262476788602882,,,3.2711816746923503,3.639677013987396,4.370662784852416,ENSMUSG00000036120-C
7.58331813476977,7.719618619746232,7.330651175681463,7.39030071124399,,,8.107353899845814,8.335135349955541,7.900463720512519,ENSMUSG00000036186-C
0.0,0.0,0.0,2.01153025227296,,,2.413372980792649,0.0,0.0,ENSMUSG00000036330-C
5.125844193331764,5.315356823998245,4.910997310921447,5.336899529548905,,,3.912970404851044,3.2627160682075655,4.483791060986713,ENSMUSG00000036391-C
5.8103041123713055,6.06767239929894,5.94473735753981,5.281743096138518,,,5.969527317729566,6.084753445231857,6.2227693766776335,ENSMUSG00000036442-C
3.985367851416849,3.2108868858509947,3.958170733316668,4.262476788602882,,,4.567893025958041,3.3996089179664075,2.845467778033953,ENSMUSG00000036461-C
6.1050357348342335,5.975996225742801,6.105724368234886,5.835261920488193,,,5.358482331281152,5.817842524086916,5.766503511269792,ENSMUSG00000036503-C
6.611819166723995,6.669057786217484,6.295748411196128,6.015114639287953,,,6.7122161338185755,6.6351446612098135,6.86879690354186,ENSMUSG00000036504-C
5.595205933227453,6.102771600335479,5.94473735753981,5.945840239301513,,,5.892803311823157,5.979472391231978,5.736376544018484,ENSMUSG00000036550-C
2.5719634942468153,2.1055702394493165,3.418887887081104,4.372160124747886,,,2.6800946312329175,1.9508269527020643,3.1497241621459846,ENSMUSG00000036552-C
4.799641654254227,5.157392297166053,4.657521795542996,4.897478547837925,,,5.06410148311701,5.105854363727924,4.717651533751788,ENSMUSG00000036632-C
0.0,0.0,0.0,0.0,,,1.0578286184819063,0.9674048923102424,0.6438468756903795,ENSMUSG00000036655-C
5.657120185391213,5.017251336313171,6.000419745303487,5.336899529548905,,,5.110015400988178,5.183758354116718,5.16488177526458,ENSMUSG00000036699-C
6.611819166723995,6.281893323497237,5.972847175055832,6.637250048783156,,,6.433992207818625,6.742013543161964,6.543006225106918,ENSMUSG00000036850-C
4.51756029553663,4.4361611299794195,2.547841273150182,4.14376335637175,,,4.106594402699193,4.32958319926474,4.654611183132021,ENSMUSG00000036885-C
4.685430427923396,4.688045329191448,5.17572424140582,4.14376335637175,,,4.106594402699193,4.6370888418991045,4.997154418440803,ENSMUSG00000036934-C
5.915381732138138,5.9180572335075405,5.6976531045714705,5.490743484005632,,,6.220370970325861,6.473940456094648,5.766503511269792,ENSMUSG00000036985-C
5.0354867111495745,5.457719627963409,5.17572424140582,4.969056867187248,,,5.197679225030279,5.607804056031114,5.523536645904891,ENSMUSG00000037013-C
6.386671124464114,6.508194632874209,6.443683866229351,6.498998413771757,,,6.853875456771365,6.377775151174897,6.516659359274826,ENSMUSG00000037104-C
5.965183300199216,5.373998199483727,4.851680180270497,5.037251114700205,,,5.50314615290747,5.935110196826683,5.736376544018484,ENSMUSG00000037119-C
3.7780773780277177,2.9273952328051136,4.066490143806875,3.71461776200454,,,4.355603108019191,3.746222763186613,3.857956906855064,ENSMUSG00000037349-C
5.485717781587256,6.049797294556,6.027475219951976,5.909914352375509,,,5.358482331281152,5.065265859574233,5.575513916779101,ENSMUSG00000037416-C
6.492354210212635,6.5722050057527435,7.120561506775722,6.1444181128763535,,,6.301757790935005,5.912406842639173,6.2227693766776335,ENSMUSG00000037487-C
0.7711227158729893,0.0,0.0,0.0,,,0.0,0.0,1.0874491440466718,ENSMUSG00000037542-C
1.270944323129923,0.0,1.7755955644782335,2.01153025227296,,,1.0578286184819063,0.0,1.426248509167121,ENSMUSG00000037568-C
8.261891134028522,8.180266490787837,8.719485066690451,8.462392748671448,,,8.173715626315445,8.269655537672516,8.117617321935628,ENSMUSG00000037685-C
6.769631522957556,6.680719688227988,6.7980841004864825,7.180153780611045,,,6.220370970325861,6.220323311434717,6.62750827353996,ENSMUSG00000037697-C
0.0,0.8686232207515774,2.212784030876461,0.0,,,1.0578286184819063,2.5302208690762416,1.426248509167121,ENSMUSG00000037731-C
3.244760474119069,3.447716039931815,4.851680180270497,4.0143984739659455,,,3.2711816746923503,3.639677013987396,2.845467778033953,ENSMUSG00000037784-C
8.34575200743862,7.944261767757013,7.934228786777329,7.981076477947603,,,7.813343487394716,7.599724563456278,7.809340450553906,ENSMUSG00000037857-C
5.096349387777901,5.089022780191272,4.586526700192765,5.67326231975404,,,5.197679225030279,5.293253074851672,4.918838219969747,ENSMUSG00000037904-C
7.705560661540475,7.730880459813001,7.263963701910464,7.07052088688009,,,7.26240702486624,7.15367759540957,7.684722873565534,ENSMUSG00000038056-C
1.270944323129923,0.8686232207515774,0.0,0.0,,,0.0,0.9674048923102424,0.0,ENSMUSG00000038135-C
3.621238133361342,3.3341556752144523,4.261414146434217,2.01153025227296,,,3.6892717228661702,2.7510183104581927,4.06606486249894,ENSMUSG00000038146-C
2.180461949771616,2.9273952328051136,3.245385555138888,0.0,,,2.413372980792649,0.0,2.1292630581191667,ENSMUSG00000038151-C
1.641449874184738,1.7981578459377747,1.145283945259697,0.0,,,0.0,0.0,0.6438468756903795,ENSMUSG00000038188-C
2.5719634942468153,2.761591019909415,3.245385555138888,0.0,,,1.6615634406534388,1.541336626495835,2.1292630581191667,ENSMUSG00000038214-C
0.7711227158729893,0.8686232207515774,1.7755955644782335,2.01153025227296,,,2.0858962887955266,2.9424659951760495,1.426248509167121,ENSMUSG00000038295-C
5.096349387777901,4.490179171972527,4.261414146434217,4.6585984674631975,,,4.632239671461196,3.938267275349735,5.335365122902092,ENSMUSG00000038319-C
